timestamp,medad,si,motion_occupancy,motion_magnitude,scene_activity,texture,segment
10.6,2.0,89.00325775146484,0.2536154513888889,11.139361979166667,0.04368377246732026,824.4089632884085,2
10.64,2.0,88.96444702148438,0.2562847222222222,11.198919270833333,0.04391733047385621,822.5035998756504,2
10.68,2.0,88.79899597167969,0.2520355902777778,11.023207465277778,0.043228264569716776,804.7692695848253,2
10.72,2.0,89.38491821289062,0.25113715277777776,11.196623263888888,0.04390832652505446,831.3638244411138,2
10.76,2.0,89.45779418945312,0.2556814236111111,11.415690104166666,0.04476741217320261,833.595498001645,2
10.8,2.0,89.11143493652344,0.26219184027777775,11.671284722222222,0.04576974400871459,811.708811052035,2
10.84,2.0,88.72442626953125,0.2532204861111111,11.226471354166666,0.04402537785947712,801.1180546103396,2
10.88,2.0,89.05473327636719,0.2545572916666667,11.163077256944444,0.04377677355664488,825.7505025863647,2
10.92,2.0,89.50949096679688,0.25548177083333334,11.201145833333333,0.043926062091503265,814.4953046871985,2
10.96,2.0,90.23130798339844,0.2575998263888889,11.17900607638889,0.043839239515250546,832.5977178816431,2
11.0,2.0,90.68730926513672,0.2555512152777778,11.100598958333334,0.04353176062091504,848.4162774724324,2
11.040000000000003,2.0,91.52518463134766,0.2573480902777778,11.247313368055556,0.04410711124727669,889.2066355902779,2
11.08,2.0,91.85005187988281,0.2586805555555556,11.241675347222222,0.04408500136165577,893.7870610487007,2
11.120000000000001,2.0,92.73189544677734,0.2660677083333333,11.647717013888888,0.04567732162309368,895.6788613686456,2
11.16,2.0,93.24327087402344,0.2708376736111111,11.891128472222222,0.04663187636165577,909.5826205138407,2
11.200000000000001,2.0,93.03831481933594,0.2696354166666667,11.83502170138889,0.046411849809368196,893.5972299585977,2
11.24,2.0,93.177734375,0.268671875,11.722078993055556,0.045968937227668843,911.356303845893,2
11.28,2.0,93.28028106689453,0.27178385416666667,11.762769097222222,0.04612850626361656,918.2377131510416,2
11.32,2.0,93.50165557861328,0.2720703125,11.7167578125,0.04594806985294117,945.2867533690653,2
11.36,2.0,93.46151733398438,0.27760850694444444,11.910199652777777,0.04670666530501089,942.952859048801,2
11.4,2.0,93.5683822631836,0.2805295138888889,12.031636284722222,0.04718288739106753,963.3889600557114,2
11.44,2.0,93.68329620361328,0.28180555555555553,11.978993055555556,0.04697644335511983,974.9451358108332,2
11.48,2.0,93.063720703125,0.2915538194444444,12.355638020833334,0.048453482434640524,961.0033161963944,2
11.52,2.0,92.94438934326172,0.2869791666666667,12.085147569444445,0.0473927355664488,957.8550078483674,2
11.56,2.0,93.34423828125,0.28500868055555556,11.846380208333333,0.04645639297385621,977.0441469859181,2
11.6,3.0,92.69660949707031,0.29388888888888887,12.362369791666667,0.04847988153594771,966.7403683727689,2
11.64,3.0,92.80810546875,0.2978732638888889,12.471888020833333,0.0489093647875817,957.1654820637832,2
11.68,3.0,92.59716033935547,0.2925390625,12.041644965277778,0.04722213711873638,967.0646788962846,2
11.72,3.0,92.61681365966797,0.29811631944444444,12.181627604166666,0.04777108864379084,971.7582709715101,2
11.76,3.0,92.17750549316406,0.30378472222222225,12.47462673611111,0.04892010484749455,956.1661714490914,2
11.8,3.0,91.81640625,0.3017925347222222,12.277074652777777,0.04814539079520697,946.0167054624014,2
11.84,3.0,91.78424835205078,0.2981032986111111,11.949379340277778,0.04686031113834423,944.5326411652554,2
11.88,3.0,91.44702911376953,0.3045486111111111,12.357816840277778,0.04846202682461873,941.2141705995723,2
11.92,3.0,91.88063049316406,0.3185763888888889,13.003832465277778,0.05099542143246188,933.9966761676365,2
11.96,3.0,91.9285888671875,0.3185763888888889,13.031332465277778,0.051103264569716776,945.2554385115258,2
12.0,3.0,92.46452331542969,0.3146657986111111,12.973016493055555,0.0508745744825708,951.089483140564,2
12.040000000000003,4.0,93.3057632446289,0.32591145833333335,13.791467013888889,0.05408418436819172,965.3642433979551,2
12.08,4.0,94.10139465332031,0.3421137152777778,14.530598958333334,0.0569827410130719,964.7038941767186,2
12.120000000000001,4.0,94.38610076904297,0.33469184027777776,14.012621527777778,0.05495145697167756,981.0232495251128,2
12.16,4.0,95.19356536865234,0.3306467013888889,13.844105902777779,0.05429061138344227,1014.0544889616601,2
12.200000000000001,4.0,95.07971954345703,0.34448350694444446,14.462252604166666,0.05671471609477124,996.4644705765147,2
12.24,4.0,93.5406494140625,0.34661024305555554,14.404657118055555,0.056488851443355116,988.0904490692515,2
12.280000000000001,4.0,92.96180725097656,0.3336328125,13.486271701388889,0.05288734000544662,984.2235323688084,2
12.32,4.0,92.63583374023438,0.3308637152777778,13.283624131944444,0.05209264365468409,981.4642835108439,2
12.36,4.0,92.34405517578125,0.3350434027777778,13.427677951388889,0.052657560593681915,975.6457797819728,2
12.4,4.0,92.00231170654297,0.3279470486111111,12.776232638888889,0.050102873093681916,971.7123510469224,2
12.44,4.0,91.32534790039062,0.32940538194444446,12.561545138888889,0.04926096132897603,968.3867023812567,2
12.48,4.0,90.99057006835938,0.3242057291666667,12.2362109375,0.047985140931372544,960.5627665578583,2
12.52,4.0,90.58943939208984,0.32227430555555553,12.046111111111111,0.047239651416122005,970.4353751921288,2
12.56,4.0,90.5727310180664,0.3210373263888889,11.869470486111112,0.04654694308278867,956.761601413284,2
12.6,4.0,90.81298065185547,0.31864583333333335,11.779774305555556,0.046195193355119825,959.0319910208808,2
12.64,3.0,91.3436508178711,0.3123871527777778,11.557083333333333,0.0453218954248366,952.662090998878,2
12.68,3.0,91.97638702392578,0.3050347222222222,11.434887152777778,0.0448426947167756,965.2881292676385,2
12.72,3.0,92.76536560058594,0.3078125,11.578428819444444,0.045405603213507624,975.8920605459518,2
12.76,4.0,94.01596069335938,0.3180208333333333,12.190342881944444,0.0478052662037037,991.774300321885,2
12.8,4.0,94.6130142211914,0.31734375,12.142196180555555,0.047616455610021785,1004.2690201774691,2
12.84,3.0,95.43458557128906,0.3116015625,11.874496527777778,0.04656665305010893,1026.6420581594207,2
12.88,4.0,95.66607666015625,0.3293272569444444,12.763763020833334,0.05005397263071896,1023.2116548514472,2
12.92,4.0,95.83032989501953,0.35899739583333334,14.260421006944444,0.05592321963507625,1008.6570050690075,2
12.96,4.0,95.61705780029297,0.3525260416666667,13.921467013888888,0.054593988289760344,996.5808105346492,2
13.0,4.0,95.16783905029297,0.3381640625,13.134166666666667,0.05150653594771242,993.6282397325116,2
13.040000000000003,4.0,95.39848327636719,0.3266102430555556,12.394353298611112,0.04860530705337691,994.6590468026432,2
13.08,4.0,95.10379791259766,0.3324956597222222,12.62103298611111,0.0494942470043573,995.3822260795688,2
13.120000000000001,3.0,94.79012298583984,0.3159678819444444,11.773385416666667,0.04617013888888889,996.5216587203226,2
13.16,3.0,94.37251281738281,0.31699652777777776,11.709162326388888,0.0459182836328976,985.2496929086002,2
13.200000000000001,4.0,94.13706970214844,0.3373611111111111,12.68556423611111,0.04974731072984749,985.2638987629455,2
13.24,4.0,94.41343688964844,0.33770399305555554,12.630130208333334,0.049529922385620914,997.9670837232802,2
13.280000000000001,3.0,94.4986343383789,0.315,11.498550347222222,0.04509235430283225,994.393646351454,2
13.32,3.0,94.9451904296875,0.3172265625,11.4310546875,0.044827665441176466,1017.163048855082,2
13.36,4.0,94.56714630126953,0.34358072916666665,12.663042534722223,0.04965899033224401,1001.2402139087066,2
13.4,4.0,94.67742919921875,0.3362673611111111,12.229097222222222,0.047957244008714595,1006.6776618331156,2
13.44,4.0,94.5571517944336,0.32893229166666665,11.776657986111111,0.04618297249455338,998.3685864860629,2
13.48,4.0,94.56625366210938,0.3361328125,12.23720920138889,0.047989055691721134,998.6587574459876,2
13.52,4.0,94.06222534179688,0.34641493055555556,12.655407986111111,0.04962905092592593,1000.4304638716898,2
13.56,3.0,93.8692398071289,0.32065538194444443,11.359678819444444,0.04454776007625272,998.2217310462481,2
13.6,3.0,93.94963073730469,0.316015625,11.134240451388889,0.04366368804466231,1001.4793604118441,2
13.64,4.0,94.17993927001953,0.33147569444444447,11.980928819444445,0.04698403458605665,998.3120394721138,2
13.68,4.0,94.55646514892578,0.32360243055555554,11.6250390625,0.04558838848039216,1007.3959598753188,2
13.72,3.0,94.81370544433594,0.31364583333333335,11.27540798611111,0.04421728622004357,1008.0715259617934,2
13.76,4.0,95.28246307373047,0.3295095486111111,11.8278125,0.04638357843137255,1013.1419274431394,2
13.8,4.0,95.0163803100586,0.32284722222222223,11.541935763888889,0.04526249319172113,1017.4659753273104,2
13.84,4.0,95.25550842285156,0.3256640625,11.623506944444445,0.04558238017429194,1031.3123710666046,2
13.88,4.0,95.2421875,0.3218315972222222,11.503233506944444,0.04511071963507625,1026.9054848970202,2
13.92,4.0,95.36177825927734,0.3375390625,12.469253472222222,0.048899033224400874,1022.5873923583985,2
13.96,4.0,95.41358184814453,0.33836805555555555,12.498628472222222,0.049014229302832245,1004.5369584024876,2
14.0,4.0,95.74263763427734,0.3246267361111111,12.02674045138889,0.04716368804466231,1024.2483412927509,2
14.040000000000003,4.0,95.70856475830078,0.33773871527777777,12.752734375,0.050010723039215686,1033.0085854469394,2
14.08,4.0,95.8280029296875,0.3486197916666667,13.284578993055556,0.052096388208061006,1024.5226248767242,2
14.120000000000001,4.0,96.4083480834961,0.34137586805555553,12.770998263888888,0.0500823461328976,1039.2859269962266,2
14.16,4.0,97.5427474975586,0.33950086805555557,12.816801215277778,0.05026196555010893,1076.9263297706134,2
14.200000000000001,4.0,98.46904754638672,0.3524001736111111,13.739483506944444,0.0538803274782135,1091.7241455919052,2
14.24,5.0,98.0634994506836,0.3630598958333333,14.289075520833334,0.05603559027777778,1084.4796438774956,2
14.280000000000001,4.0,98.2228775024414,0.3584027777777778,14.072222222222223,0.055185185185185184,1084.9756497754508,2
14.32,4.0,99.13138580322266,0.361484375,14.529939236111112,0.056980153867102395,1117.203751301405,2
14.36,5.0,99.34173583984375,0.3678515625,15.026032986111112,0.058925619553376905,1118.3174726652169,2
14.4,5.0,98.56856536865234,0.3702951388888889,15.165360243055556,0.05947200095315904,1118.3947351818508,2
14.44,5.0,97.60016632080078,0.36430121527777776,15.012795138888889,0.05887370642701525,1107.5274086642041,2
14.48,5.0,97.7229232788086,0.36618489583333336,15.306189236111111,0.06002427151416122,1114.1812506057552,2
14.52,5.0,97.5616455078125,0.37830729166666666,15.867951388888889,0.06222726034858388,1117.7983875852797,2
14.56,5.0,97.50408172607422,0.38059895833333335,16.12062065972222,0.06321812023420478,1123.267846999105,2
14.6,5.0,97.73921966552734,0.37973958333333335,16.52048611111111,0.06478622004357298,1132.542218508572,2
14.64,5.0,97.87523651123047,0.385546875,16.844995659722223,0.0660588065087146,1140.1718344073827,2
14.68,5.0,98.05831909179688,0.40349392361111114,17.264943576388887,0.06770566108387799,1145.8249442696276,2
14.72,5.0,98.74655151367188,0.401171875,17.310555555555556,0.06788453159041395,1149.5032248164237,2
14.76,5.0,98.44603729248047,0.3928993055555556,17.11220920138889,0.06710670275054466,1151.3246138490279,2
14.8,5.0,98.04173278808594,0.39655381944444446,17.218042534722223,0.06752173543028323,1141.3221466062757,2
14.84,6.0,97.75064086914062,0.4108072916666667,17.5925390625,0.06899034926470587,1120.8774647840523,2
14.88,5.0,98.59347534179688,0.40269965277777775,17.44806423611111,0.06842378131808279,1138.4579054777168,2
14.92,5.0,98.34053039550781,0.3886762152777778,17.129388020833332,0.06717407066993464,1128.8054886763773,2
14.96,5.0,98.7656021118164,0.39286458333333335,17.455711805555556,0.06845377178649238,1156.1503767654795,2
15.0,6.0,98.21075439453125,0.40728732638888887,18.009288194444444,0.07062465958605664,1154.5534444646198,3
15.040000000000003,5.0,98.74576568603516,0.39566840277777776,17.661419270833335,0.06926046772875817,1160.4181296944325,3
15.08,5.0,98.86100006103516,0.38709635416666666,17.240520833333335,0.06760988562091504,1158.7802988005274,3
15.120000000000001,5.0,99.20537567138672,0.3957378472222222,17.80626736111111,0.06982849945533769,1176.7206239149305,3
15.16,5.0,98.97496795654297,0.40161458333333333,18.065603298611112,0.07084550313180828,1149.890520259132,3
15.200000000000001,5.0,98.94200897216797,0.38785590277777776,17.503328993055554,0.06864050585511981,1137.247231330005,3
15.24,5.0,99.11321258544922,0.37850694444444444,17.065946180555557,0.06692527913943355,1145.5101139619615,3
15.280000000000001,5.0,99.0500259399414,0.38366319444444447,17.410646701388888,0.06827704588779956,1132.5167248064208,3
15.32,5.0,99.04070281982422,0.3804427083333333,17.22381510416667,0.06754437295751635,1137.5768151094223,3
15.36,4.0,99.08497619628906,0.3691015625,16.656106770833333,0.06531806576797386,1131.720696636718,3
15.4,4.0,98.91875457763672,0.3665407986111111,16.51392361111111,0.06476048474945534,1136.4396162685064,3
15.44,5.0,98.8961410522461,0.3697873263888889,16.66545138888889,0.06535471132897604,1133.1715614685058,3
15.48,4.0,98.82756805419922,0.3615538194444444,16.23691840277778,0.06367418981481482,1112.5819394241146,3
15.52,4.0,99.43877410888672,0.3484114583333333,15.603628472222223,0.06119069989106754,1119.5041249239698,3
15.56,4.0,100.42897033691406,0.34618055555555555,15.572369791666667,0.06106811683006536,1159.8114696360649,3
15.6,4.0,100.5106201171875,0.34564670138888887,15.598480902777778,0.06117051334422658,1174.4771293468898,3
15.64,4.0,101.85971069335938,0.33265625,15.062100694444444,0.05906706154684096,1195.567167697407,3
15.68,3.0,102.51234436035156,0.3259939236111111,14.818233506944445,0.058110719635076254,1208.9318319570284,3
15.72,3.0,102.61000061035156,0.3308376736111111,15.096605902777778,0.05920237608932462,1220.6045871744038,3
15.76,3.0,102.81804656982422,0.3287847222222222,14.825377604166667,0.05813873570261438,1233.1862518988714,3
15.8,3.0,102.63825225830078,0.31340277777777775,14.088967013888889,0.055250851034858384,1236.7056347045711,3
15.84,3.0,102.1160888671875,0.30126302083333334,13.491610243055556,0.052908275462962964,1227.424591887222,3
15.88,3.0,101.95645141601562,0.2955729166666667,13.197426215277778,0.051754612608932465,1228.044833795995,3
15.92,2.0,102.02607727050781,0.28542100694444444,12.665529513888888,0.04966874319172113,1244.9709372103468,3
15.96,2.0,102.01815795898438,0.27676215277777777,12.084921875,0.04739185049019608,1276.4850383752703,3
16.0,2.0,101.59163665771484,0.2651128472222222,11.566671006944444,0.04535949414488018,1295.8100216982052,3
16.04,2.0,101.11917877197266,0.26481336805555555,11.480286458333333,0.04502073120915033,1295.5726538085937,3
16.080000000000002,2.0,101.08683776855469,0.2579513888888889,11.044036458333334,0.04330994689542484,1305.5704858393729,3
16.12,2.0,101.02721405029297,0.2511675347222222,10.676731770833333,0.04186953635620915,1322.7057207102835,3
16.16,2.0,101.1245346069336,0.26056857638888886,11.15224826388889,0.04373430691721133,1328.7836910241963,3
16.2,2.0,100.95170593261719,0.26981770833333335,11.603489583333333,0.04550388071895425,1343.202943226454,3
16.240000000000002,2.0,101.05525207519531,0.26538194444444446,11.296267361111111,0.04429908769063181,1344.672440793619,3
16.28,2.0,101.02593994140625,0.26371527777777776,11.080989583333333,0.04345486111111111,1334.7289254918792,3
16.32,2.0,101.2866439819336,0.26369791666666664,11.098394097222222,0.043523114106753816,1362.49744278037,3
16.36,2.0,101.3975601196289,0.2606293402777778,10.938285590277777,0.04289523760893246,1356.9571057797843,3
16.4,2.0,101.2569808959961,0.2596831597222222,10.821657986111111,0.04243787445533769,1364.1728461371529,3
16.44,2.0,101.46411895751953,0.2592144097222222,10.77318576388889,0.04224778730936819,1363.3436419428886,3
16.48,2.0,101.21349334716797,0.25539930555555557,10.551501736111112,0.04137843818082789,1340.5686468312956,3
16.52,1.0,101.25070190429688,0.24389322916666667,9.920256076388888,0.03890296500544662,1344.1978202491853,3
16.56,1.0,101.47382354736328,0.2390842013888889,9.685559895833334,0.037982587826797386,1372.2840346027892,3
16.6,1.0,101.55450439453125,0.2370355902777778,9.628793402777777,0.037759974128540305,1363.8204928203818,3
16.64,1.0,100.80789184570312,0.2267230902777778,9.081467013888888,0.0356135961328976,1322.6674903103112,3
16.68,1.0,101.00760650634766,0.21773871527777777,8.694006076388888,0.03409414147603485,1334.187518489508,3
16.72,1.0,100.73332977294922,0.22283420138888888,8.903810763888888,0.03491690495642701,1324.2082348300512,3
16.76,1.0,100.80462646484375,0.21884114583333333,8.755555555555556,0.03433551198257081,1345.7977789303627,3
16.8,2.0,100.6175765991211,0.19312065972222223,7.943307291666667,0.031150224673202616,1346.3016376241048,3
16.84,1.0,100.4646987915039,0.17354600694444444,6.8172439236111115,0.026734289896514163,1347.176271483452,3
16.88,1.0,100.05730438232422,0.18965711805555555,7.526028645833334,0.029513837826797385,1316.493876677619,3
